   224  1.33315E-03 -1.39389E+01 -1.39333E+01 -5.58341E-03  0.00000E+00  0.00000E+00  1.51933E+04
   225  1.36588E-03 -1.39374E+01 -1.39317E+01 -5.70840E-03  0.00000E+00  0.00000E+00  1.48266E+04
   226  1.39940E-03 -1.39358E+01 -1.39300E+01 -5.83590E-03  0.00000E+00  0.00000E+00  1.44686E+04
   227  1.43375E-03 -1.39343E+01 -1.39283E+01 -5.96593E-03  0.00000E+00  0.00000E+00  1.41193E+04
   228  1.46893E-03 -1.39326E+01 -1.39265E+01 -6.09855E-03  0.00000E+00  0.00000E+00  1.37783E+04
   229  1.50498E-03 -1.39310E+01 -1.39247E+01 -6.23378E-03  0.00000E+00  0.00000E+00  1.34456E+04
   230  1.54190E-03 -1.39293E+01 -1.39229E+01 -6.37167E-03  0.00000E+00  0.00000E+00  1.31208E+04
   231  1.57973E-03 -1.39275E+01 -1.39210E+01 -6.51224E-03  0.00000E+00  0.00000E+00  1.28039E+04
   232  1.61848E-03 -1.39257E+01 -1.39191E+01 -6.65554E-03  0.00000E+00  0.00000E+00  1.24946E+04
   233  1.65818E-03 -1.39239E+01 -1.39171E+01 -6.80161E-03  0.00000E+00  0.00000E+00  1.21927E+04
   234  1.69884E-03 -1.39220E+01 -1.39151E+01 -6.95047E-03  0.00000E+00  0.00000E+00  1.18981E+04
   235  1.74050E-03 -1.39201E+01 -1.39130E+01 -7.10217E-03  0.00000E+00  0.00000E+00  1.16105E+04
   236  1.78318E-03 -1.39181E+01 -1.39109E+01 -7.25675E-03  0.00000E+00  0.00000E+00  1.13299E+04
   237  1.82691E-03 -1.39161E+01 -1.39087E+01 -7.41423E-03  0.00000E+00  0.00000E+00  1.10560E+04
   238  1.87170E-03 -1.39141E+01 -1.39065E+01 -7.57465E-03  0.00000E+00  0.00000E+00  1.07887E+04
   239  1.91758E-03 -1.39119E+01 -1.39042E+01 -7.73804E-03  0.00000E+00  0.00000E+00  1.05278E+04
   240  1.96459E-03 -1.39098E+01 -1.39019E+01 -7.90445E-03  0.00000E+00  0.00000E+00  1.02732E+04
   241  2.01274E-03 -1.39075E+01 -1.38995E+01 -8.07390E-03  0.00000E+00  0.00000E+00  1.00247E+04
   242  2.06207E-03 -1.39053E+01 -1.38970E+01 -8.24642E-03  0.00000E+00  0.00000E+00  9.78210E+03
   243  2.11260E-03 -1.39029E+01 -1.38945E+01 -8.42206E-03  0.00000E+00  0.00000E+00  9.54536E+03
   244  2.16437E-03 -1.39005E+01 -1.38919E+01 -8.60083E-03  0.00000E+00  0.00000E+00  9.31431E+03
   245  2.21741E-03 -1.38981E+01 -1.38893E+01 -8.78277E-03  0.00000E+00  0.00000E+00  9.08880E+03
   246  2.27174E-03 -1.38956E+01 -1.38866E+01 -8.96790E-03  0.00000E+00  0.00000E+00  8.86870E+03
   247  2.32740E-03 -1.38930E+01 -1.38839E+01 -9.15627E-03  0.00000E+00  0.00000E+00  8.65388E+03
   248  2.38441E-03 -1.38904E+01 -1.38810E+01 -9.34789E-03  0.00000E+00  0.00000E+00  8.44421E+03
   249  2.44282E-03 -1.38877E+01 -1.38781E+01 -9.54279E-03  0.00000E+00  0.00000E+00  8.23957E+03
   250  2.50266E-03 -1.38849E+01 -1.38752E+01 -9.74099E-03  0.00000E+00  0.00000E+00  8.03983E+03
   251  2.56396E-03 -1.38821E+01 -1.38721E+01 -9.94252E-03  0.00000E+00  0.00000E+00  7.84489E+03
   252  2.62675E-03 -1.38792E+01 -1.38690E+01 -1.01474E-02  0.00000E+00  0.00000E+00  7.65462E+03
   253  2.69108E-03 -1.38762E+01 -1.38658E+01 -1.03557E-02  0.00000E+00  0.00000E+00  7.46890E+03
   254  2.75699E-03 -1.38731E+01 -1.38626E+01 -1.05673E-02  0.00000E+00  0.00000E+00  7.28764E+03
   255  2.82450E-03 -1.38700E+01 -1.38592E+01 -1.07824E-02  0.00000E+00  0.00000E+00  7.11073E+03
   256  2.89366E-03 -1.38668E+01 -1.38558E+01 -1.10009E-02  0.00000E+00  0.00000E+00  6.93805E+03
   257  2.96451E-03 -1.38635E+01 -1.38523E+01 -1.12228E-02  0.00000E+00  0.00000E+00  6.76951E+03
   258  3.03709E-03 -1.38602E+01 -1.38487E+01 -1.14482E-02  0.00000E+00  0.00000E+00  6.60501E+03
   259  3.11144E-03 -1.38567E+01 -1.38450E+01 -1.16770E-02  0.00000E+00  0.00000E+00  6.44446E+03
   260  3.18761E-03 -1.38532E+01 -1.38413E+01 -1.19094E-02  0.00000E+00  0.00000E+00  6.28774E+03
   261  3.26564E-03 -1.38496E+01 -1.38374E+01 -1.21452E-02  0.00000E+00  0.00000E+00  6.13478E+03
   262  3.34558E-03 -1.38459E+01 -1.38335E+01 -1.23845E-02  0.00000E+00  0.00000E+00  5.98549E+03
   263  3.42747E-03 -1.38421E+01 -1.38294E+01 -1.26272E-02  0.00000E+00  0.00000E+00  5.83977E+03
   264  3.51135E-03 -1.38382E+01 -1.38253E+01 -1.28735E-02  0.00000E+00  0.00000E+00  5.69754E+03
   265  3.59729E-03 -1.38342E+01 -1.38211E+01 -1.31233E-02  0.00000E+00  0.00000E+00  5.55871E+03
   266  3.68533E-03 -1.38301E+01 -1.38167E+01 -1.33766E-02  0.00000E+00  0.00000E+00  5.42321E+03
   267  3.77552E-03 -1.38259E+01 -1.38123E+01 -1.36333E-02  0.00000E+00  0.00000E+00  5.29096E+03
   268  3.86791E-03 -1.38216E+01 -1.38077E+01 -1.38935E-02  0.00000E+00  0.00000E+00  5.16187E+03
   269  3.96255E-03 -1.38172E+01 -1.38031E+01 -1.41572E-02  0.00000E+00  0.00000E+00  5.03587E+03
   270  4.05951E-03 -1.38127E+01 -1.37983E+01 -1.44243E-02  0.00000E+00  0.00000E+00  4.91289E+03
   271  4.15884E-03 -1.38081E+01 -1.37934E+01 -1.46948E-02  0.00000E+00  0.00000E+00  4.79285E+03
   272  4.26059E-03 -1.38034E+01 -1.37884E+01 -1.49688E-02  0.00000E+00  0.00000E+00  4.67569E+03
   273  4.36483E-03 -1.37985E+01 -1.37833E+01 -1.52461E-02  0.00000E+00  0.00000E+00  4.56133E+03
   274  4.47161E-03 -1.37936E+01 -1.37781E+01 -1.55267E-02  0.00000E+00  0.00000E+00  4.44970E+03
   275  4.58100E-03 -1.37885E+01 -1.37727E+01 -1.58107E-02  0.00000E+00  0.00000E+00  4.34075E+03
   276  4.69306E-03 -1.37833E+01 -1.37672E+01 -1.60980E-02  0.00000E+00  0.00000E+00  4.23441E+03
   277  4.80786E-03 -1.37780E+01 -1.37616E+01 -1.63886E-02  0.00000E+00  0.00000E+00  4.13061E+03
   278  4.92546E-03 -1.37725E+01 -1.37558E+01 -1.66824E-02  0.00000E+00  0.00000E+00  4.02930E+03
   279  5.04593E-03 -1.37669E+01 -1.37499E+01 -1.69793E-02  0.00000E+00  0.00000E+00  3.93041E+03
   280  5.16935E-03 -1.37612E+01 -1.37439E+01 -1.72793E-02  0.00000E+00  0.00000E+00  3.83389E+03
   281  5.29578E-03 -1.37553E+01 -1.37377E+01 -1.75825E-02  0.00000E+00  0.00000E+00  3.73967E+03
   282  5.42529E-03 -1.37493E+01 -1.37314E+01 -1.78886E-02  0.00000E+00  0.00000E+00  3.64771E+03
   283  5.55797E-03 -1.37431E+01 -1.37249E+01 -1.81978E-02  0.00000E+00  0.00000E+00  3.55796E+03
   284  5.69389E-03 -1.37368E+01 -1.37183E+01 -1.85098E-02  0.00000E+00  0.00000E+00  3.47035E+03
   285  5.83313E-03 -1.37303E+01 -1.37115E+01 -1.88246E-02  0.00000E+00  0.00000E+00  3.38483E+03
   286  5.97577E-03 -1.37237E+01 -1.37045E+01 -1.91422E-02  0.00000E+00  0.00000E+00  3.30137E+03
   287  6.12189E-03 -1.37169E+01 -1.36974E+01 -1.94625E-02  0.00000E+00  0.00000E+00  3.21990E+03
   288  6.27157E-03 -1.37099E+01 -1.36901E+01 -1.97855E-02  0.00000E+00  0.00000E+00  3.14038E+03
   289  6.42492E-03 -1.37028E+01 -1.36827E+01 -2.01109E-02  0.00000E+00  0.00000E+00  3.06276E+03
   290  6.58200E-03 -1.36955E+01 -1.36751E+01 -2.04388E-02  0.00000E+00  0.00000E+00  2.98700E+03
   291  6.74292E-03 -1.36880E+01 -1.36672E+01 -2.07690E-02  0.00000E+00  0.00000E+00  2.91306E+03
   292  6.90777E-03 -1.36804E+01 -1.36593E+01 -2.11016E-02  0.00000E+00  0.00000E+00  2.84088E+03
   293  7.07665E-03 -1.36725E+01 -1.36511E+01 -2.14362E-02  0.00000E+00  0.00000E+00  2.77043E+03
   294  7.24964E-03 -1.36645E+01 -1.36427E+01 -2.17730E-02  0.00000E+00  0.00000E+00  2.70167E+03
   295  7.42686E-03 -1.36562E+01 -1.36341E+01 -2.21117E-02  0.00000E+00  0.00000E+00  2.63455E+03
   296  7.60841E-03 -1.36478E+01 -1.36254E+01 -2.24522E-02  0.00000E+00  0.00000E+00  2.56904E+03
   297  7.79438E-03 -1.36392E+01 -1.36164E+01 -2.27945E-02  0.00000E+00  0.00000E+00  2.50510E+03
   298  7.98490E-03 -1.36303E+01 -1.36072E+01 -2.31384E-02  0.00000E+00  0.00000E+00  2.44268E+03
   299  8.18007E-03 -1.36213E+01 -1.35978E+01 -2.34837E-02  0.00000E+00  0.00000E+00  2.38177E+03
   300  8.38000E-03 -1.36120E+01 -1.35882E+01 -2.38305E-02  0.00000E+00  0.00000E+00  2.32231E+03
   301  8.58481E-03 -1.36025E+01 -1.35783E+01 -2.41784E-02  0.00000E+00  0.00000E+00  2.26427E+03
   302  8.79462E-03 -1.35928E+01 -1.35682E+01 -2.45275E-02  0.00000E+00  0.00000E+00  2.20762E+03
   303  9.00955E-03 -1.35828E+01 -1.35579E+01 -2.48775E-02  0.00000E+00  0.00000E+00  2.15233E+03
   304  9.22972E-03 -1.35726E+01 -1.35474E+01 -2.52284E-02  0.00000E+00  0.00000E+00  2.09837E+03
   305  9.45527E-03 -1.35622E+01 -1.35366E+01 -2.55799E-02  0.00000E+00  0.00000E+00  2.04569E+03
   306  9.68632E-03 -1.35515E+01 -1.35255E+01 -2.59320E-02  0.00000E+00  0.00000E+00  1.99428E+03
   307  9.92301E-03 -1.35405E+01 -1.35142E+01 -2.62844E-02  0.00000E+00  0.00000E+00  1.94410E+03
   308  1.01655E-02 -1.35293E+01 -1.35027E+01 -2.66370E-02  0.00000E+00  0.00000E+00  1.89512E+03
   309  1.04139E-02 -1.35178E+01 -1.34908E+01 -2.69897E-02  0.00000E+00  0.00000E+00  1.84732E+03
   310  1.06683E-02 -1.35061E+01 -1.34787E+01 -2.73422E-02  0.00000E+00  0.00000E+00  1.80066E+03
   311  1.09290E-02 -1.34940E+01 -1.34664E+01 -2.76945E-02  0.00000E+00  0.00000E+00  1.75512E+03
   312  1.11960E-02 -1.34817E+01 -1.34537E+01 -2.80463E-02  0.00000E+00  0.00000E+00  1.71067E+03
   313  1.14695E-02 -1.34691E+01 -1.34407E+01 -2.83975E-02  0.00000E+00  0.00000E+00  1.66728E+03
   314  1.17497E-02 -1.34562E+01 -1.34275E+01 -2.87479E-02  0.00000E+00  0.00000E+00  1.62494E+03
   315  1.20367E-02 -1.34430E+01 -1.34139E+01 -2.90974E-02  0.00000E+00  0.00000E+00  1.58361E+03
   316  1.23308E-02 -1.34295E+01 -1.34000E+01 -2.94456E-02  0.00000E+00  0.00000E+00  1.54328E+03
   317  1.26320E-02 -1.34156E+01 -1.33858E+01 -2.97925E-02  0.00000E+00  0.00000E+00  1.50391E+03
   318  1.29405E-02 -1.34015E+01 -1.33713E+01 -3.01379E-02  0.00000E+00  0.00000E+00  1.46548E+03
   319  1.32566E-02 -1.33870E+01 -1.33565E+01 -3.04816E-02  0.00000E+00  0.00000E+00  1.42798E+03
   320  1.35804E-02 -1.33721E+01 -1.33413E+01 -3.08233E-02  0.00000E+00  0.00000E+00  1.39138E+03
   321  1.39121E-02 -1.33569E+01 -1.33258E+01 -3.11630E-02  0.00000E+00  0.00000E+00  1.35565E+03
   322  1.42518E-02 -1.33414E+01 -1.33099E+01 -3.15003E-02  0.00000E+00  0.00000E+00  1.32079E+03
   323  1.45999E-02 -1.33255E+01 -1.32937E+01 -3.18351E-02  0.00000E+00  0.00000E+00  1.28676E+03
   324  1.49565E-02 -1.33092E+01 -1.32770E+01 -3.21673E-02  0.00000E+00  0.00000E+00  1.25355E+03
   325  1.53217E-02 -1.32926E+01 -1.32601E+01 -3.24965E-02  0.00000E+00  0.00000E+00  1.22113E+03
   326  1.56958E-02 -1.32755E+01 -1.32427E+01 -3.28226E-02  0.00000E+00  0.00000E+00  1.18950E+03
   327  1.60791E-02 -1.32581E+01 -1.32250E+01 -3.31455E-02  0.00000E+00  0.00000E+00  1.15863E+03
   328  1.64717E-02 -1.32403E+01 -1.32068E+01 -3.34648E-02  0.00000E+00  0.00000E+00  1.12850E+03
   329  1.68739E-02 -1.32221E+01 -1.31883E+01 -3.37804E-02  0.00000E+00  0.00000E+00  1.09909E+03
   330  1.72859E-02 -1.32034E+01 -1.31693E+01 -3.40921E-02  0.00000E+00  0.00000E+00  1.07040E+03
   331  1.77079E-02 -1.31843E+01 -1.31499E+01 -3.43997E-02  0.00000E+00  0.00000E+00  1.04239E+03
   332  1.81402E-02 -1.31648E+01 -1.31301E+01 -3.47030E-02  0.00000E+00  0.00000E+00  1.01506E+03
   333  1.85831E-02 -1.31449E+01 -1.31099E+01 -3.50018E-02  0.00000E+00  0.00000E+00  9.88389E+02
   334  1.90367E-02 -1.31245E+01 -1.30892E+01 -3.52958E-02  0.00000E+00  0.00000E+00  9.62359E+02
   335  1.95014E-02 -1.31036E+01 -1.30680E+01 -3.55849E-02  0.00000E+00  0.00000E+00  9.36958E+02
   336  1.99775E-02 -1.30823E+01 -1.30464E+01 -3.58688E-02  0.00000E+00  0.00000E+00  9.12170E+02
   337  2.04651E-02 -1.30605E+01 -1.30243E+01 -3.61474E-02  0.00000E+00  0.00000E+00  8.87980E+02
   338  2.09646E-02 -1.30382E+01 -1.30017E+01 -3.64205E-02  0.00000E+00  0.00000E+00  8.64375E+02
   339  2.14762E-02 -1.30154E+01 -1.29787E+01 -3.66878E-02  0.00000E+00  0.00000E+00  8.41341E+02
   340  2.20004E-02 -1.29921E+01 -1.29551E+01 -3.69492E-02  0.00000E+00  0.00000E+00  8.18863E+02
   341  2.25373E-02 -1.29682E+01 -1.29310E+01 -3.72044E-02  0.00000E+00  0.00000E+00  7.96930E+02
   342  2.30872E-02 -1.29439E+01 -1.29064E+01 -3.74533E-02  0.00000E+00  0.00000E+00  7.75527E+02
   343  2.36506E-02 -1.29190E+01 -1.28813E+01 -3.76957E-02  0.00000E+00  0.00000E+00  7.54644E+02
   344  2.42277E-02 -1.28936E+01 -1.28557E+01 -3.79313E-02  0.00000E+00  0.00000E+00  7.34266E+02
   345  2.48188E-02 -1.28676E+01 -1.28295E+01 -3.81600E-02  0.00000E+00  0.00000E+00  7.14384E+02
   346  2.54244E-02 -1.28411E+01 -1.28027E+01 -3.83816E-02  0.00000E+00  0.00000E+00  6.94984E+02
   347  2.60446E-02 -1.28140E+01 -1.27754E+01 -3.85959E-02  0.00000E+00  0.00000E+00  6.76055E+02
   348  2.66800E-02 -1.27863E+01 -1.27475E+01 -3.88028E-02  0.00000E+00  0.00000E+00  6.57587E+02
   349  2.73309E-02 -1.27580E+01 -1.27190E+01 -3.90019E-02  0.00000E+00  0.00000E+00  6.39569E+02
   350  2.79975E-02 -1.27291E+01 -1.26899E+01 -3.91933E-02  0.00000E+00  0.00000E+00  6.21989E+02
   351  2.86804E-02 -1.26996E+01 -1.26602E+01 -3.93766E-02  0.00000E+00  0.00000E+00  6.04838E+02
   352  2.93799E-02 -1.26694E+01 -1.26299E+01 -3.95517E-02  0.00000E+00  0.00000E+00  5.88106E+02
   353  3.00965E-02 -1.26386E+01 -1.25989E+01 -3.97185E-02  0.00000E+00  0.00000E+00  5.71783E+02
   354  3.08305E-02 -1.26072E+01 -1.25673E+01 -3.98768E-02  0.00000E+00  0.00000E+00  5.55859E+02
   355  3.15823E-02 -1.25751E+01 -1.25351E+01 -4.00263E-02  0.00000E+00  0.00000E+00  5.40325E+02
   356  3.23524E-02 -1.25424E+01 -1.25022E+01 -4.01670E-02  0.00000E+00  0.00000E+00  5.25172E+02
   357  3.31412E-02 -1.25090E+01 -1.24687E+01 -4.02988E-02  0.00000E+00  0.00000E+00  5.10391E+02
   358  3.39493E-02 -1.24749E+01 -1.24344E+01 -4.04213E-02  0.00000E+00  0.00000E+00  4.95974E+02
   359  3.47769E-02 -1.24400E+01 -1.23995E+01 -4.05346E-02  0.00000E+00  0.00000E+00  4.81911E+02
   360  3.56247E-02 -1.24045E+01 -1.23639E+01 -4.06384E-02  0.00000E+00  0.00000E+00  4.68194E+02
   361  3.64931E-02 -1.23683E+01 -1.23276E+01 -4.07327E-02  0.00000E+00  0.00000E+00  4.54816E+02
   362  3.73826E-02 -1.23313E+01 -1.22905E+01 -4.08172E-02  0.00000E+00  0.00000E+00  4.41769E+02
   363  3.82937E-02 -1.22936E+01 -1.22527E+01 -4.08919E-02  0.00000E+00  0.00000E+00  4.29044E+02
   364  3.92270E-02 -1.22552E+01 -1.22142E+01 -4.09566E-02  0.00000E+00  0.00000E+00  4.16636E+02
   365  4.01829E-02 -1.22159E+01 -1.21749E+01 -4.10112E-02  0.00000E+00  0.00000E+00  4.04535E+02
   366  4.11621E-02 -1.21760E+01 -1.21349E+01 -4.10556E-02  0.00000E+00  0.00000E+00  3.92735E+02
   367  4.21650E-02 -1.21352E+01 -1.20941E+01 -4.10897E-02  0.00000E+00  0.00000E+00  3.81229E+02
   368  4.31923E-02 -1.20936E+01 -1.20525E+01 -4.11134E-02  0.00000E+00  0.00000E+00  3.70011E+02
   369  4.42445E-02 -1.20513E+01 -1.20101E+01 -4.11265E-02  0.00000E+00  0.00000E+00  3.59073E+02
   370  4.53223E-02 -1.20081E+01 -1.19670E+01 -4.11290E-02  0.00000E+00  0.00000E+00  3.48409E+02
   371  4.64262E-02 -1.19641E+01 -1.19230E+01 -4.11208E-02  0.00000E+00  0.00000E+00  3.38014E+02
   372  4.75570E-02 -1.19193E+01 -1.18782E+01 -4.11018E-02  0.00000E+00  0.00000E+00  3.27880E+02
   373  4.87151E-02 -1.18736E+01 -1.18325E+01 -4.10719E-02  0.00000E+00  0.00000E+00  3.18001E+02
   374  4.99014E-02 -1.18271E+01 -1.17861E+01 -4.10311E-02  0.00000E+00  0.00000E+00  3.08373E+02
   375  5.11164E-02 -1.17798E+01 -1.17388E+01 -4.09792E-02  0.00000E+00  0.00000E+00  2.98988E+02
   376  5.23609E-02 -1.17315E+01 -1.16906E+01 -4.09163E-02  0.00000E+00  0.00000E+00  2.89842E+02
   377  5.36356E-02 -1.16824E+01 -1.16416E+01 -4.08423E-02  0.00000E+00  0.00000E+00  2.80929E+02
   378  5.49412E-02 -1.16324E+01 -1.15917E+01 -4.07570E-02  0.00000E+00  0.00000E+00  2.72244E+02
   379  5.62784E-02 -1.15816E+01 -1.15409E+01 -4.06606E-02  0.00000E+00  0.00000E+00  2.63782E+02
   380  5.76480E-02 -1.15298E+01 -1.14893E+01 -4.05529E-02  0.00000E+00  0.00000E+00  2.55537E+02
   381  5.90508E-02 -1.14772E+01 -1.14367E+01 -4.04339E-02  0.00000E+00  0.00000E+00  2.47504E+02
   382  6.04876E-02 -1.14236E+01 -1.13833E+01 -4.03036E-02  0.00000E+00  0.00000E+00  2.39680E+02
   383  6.19592E-02 -1.13691E+01 -1.13289E+01 -4.01620E-02  0.00000E+00  0.00000E+00  2.32058E+02
   384  6.34664E-02 -1.13137E+01 -1.12737E+01 -4.00091E-02  0.00000E+00  0.00000E+00  2.24635E+02
   385  6.50101E-02 -1.12573E+01 -1.12175E+01 -3.98449E-02  0.00000E+00  0.00000E+00  2.17406E+02
   386  6.65911E-02 -1.12001E+01 -1.11604E+01 -3.96693E-02  0.00000E+00  0.00000E+00  2.10366E+02
   387  6.82105E-02 -1.11419E+01 -1.11024E+01 -3.94825E-02  0.00000E+00  0.00000E+00  2.03512E+02
   388  6.98689E-02 -1.10827E+01 -1.10434E+01 -3.92843E-02  0.00000E+00  0.00000E+00  1.96839E+02
   389  7.15675E-02 -1.10226E+01 -1.09835E+01 -3.90750E-02  0.00000E+00  0.00000E+00  1.90342E+02
   390  7.33072E-02 -1.09616E+01 -1.09227E+01 -3.88544E-02  0.00000E+00  0.00000E+00  1.84019E+02
   391  7.50889E-02 -1.08996E+01 -1.08610E+01 -3.86227E-02  0.00000E+00  0.00000E+00  1.77866E+02
   392  7.69137E-02 -1.08366E+01 -1.07983E+01 -3.83799E-02  0.00000E+00  0.00000E+00  1.71877E+02
   393  7.87825E-02 -1.07727E+01 -1.07346E+01 -3.81261E-02  0.00000E+00  0.00000E+00  1.66050E+02
   394  8.06965E-02 -1.07079E+01 -1.06700E+01 -3.78613E-02  0.00000E+00  0.00000E+00  1.60382E+02
   395  8.26567E-02 -1.06421E+01 -1.06045E+01 -3.75856E-02  0.00000E+00  0.00000E+00  1.54868E+02
   396  8.46642E-02 -1.05753E+01 -1.05380E+01 -3.72992E-02  0.00000E+00  0.00000E+00  1.49505E+02
   397  8.67201E-02 -1.05076E+01 -1.04706E+01 -3.70021E-02  0.00000E+00  0.00000E+00  1.44289E+02
   398  8.88257E-02 -1.04390E+01 -1.04023E+01 -3.66945E-02  0.00000E+00  0.00000E+00  1.39219E+02
   399  9.09820E-02 -1.03694E+01 -1.03330E+01 -3.63764E-02  0.00000E+00  0.00000E+00  1.34289E+02
   400  9.31903E-02 -1.02989E+01 -1.02628E+01 -3.60480E-02  0.00000E+00  0.00000E+00  1.29498E+02
   401  9.54518E-02 -1.02274E+01 -1.01917E+01 -3.57095E-02  0.00000E+00  0.00000E+00  1.24841E+02
   402  9.77678E-02 -1.01550E+01 -1.01196E+01 -3.53610E-02  0.00000E+00  0.00000E+00  1.20317E+02
   403  1.00140E-01 -1.00817E+01 -1.00467E+01 -3.50026E-02  0.00000E+00  0.00000E+00  1.15921E+02
   404  1.02568E-01 -1.00074E+01 -9.97279E+00 -3.46346E-02  0.00000E+00  0.00000E+00  1.11652E+02
   405  1.05056E-01 -9.93228E+00 -9.89802E+00 -3.42570E-02  0.00000E+00  0.00000E+00  1.07506E+02
   406  1.07603E-01 -9.85623E+00 -9.82236E+00 -3.38702E-02  0.00000E+00  0.00000E+00  1.03481E+02
   407  1.10211E-01 -9.77930E+00 -9.74583E+00 -3.34743E-02  0.00000E+00  0.00000E+00  9.95742E+01
   408  1.12883E-01 -9.70149E+00 -9.66842E+00 -3.30695E-02  0.00000E+00  0.00000E+00  9.57823E+01
   409  1.15618E-01 -9.62282E+00 -9.59016E+00 -3.26561E-02  0.00000E+00  0.00000E+00  9.21032E+01
   410  1.18419E-01 -9.54329E+00 -9.51106E+00 -3.22343E-02  0.00000E+00  0.00000E+00  8.85344E+01
   411  1.21287E-01 -9.46293E+00 -9.43113E+00 -3.18043E-02  0.00000E+00  0.00000E+00  8.50733E+01
   412  1.24224E-01 -9.38175E+00 -9.35039E+00 -3.13665E-02  0.00000E+00  0.00000E+00  8.17175E+01
   413  1.27232E-01 -9.29977E+00 -9.26885E+00 -3.09210E-02  0.00000E+00  0.00000E+00  7.84647E+01
   414  1.30311E-01 -9.21700E+00 -9.18653E+00 -3.04681E-02  0.00000E+00  0.00000E+00  7.53125E+01
   415  1.33465E-01 -9.13346E+00 -9.10345E+00 -3.00083E-02  0.00000E+00  0.00000E+00  7.22588E+01
   416  1.36694E-01 -9.04917E+00 -9.01963E+00 -2.95416E-02  0.00000E+00  0.00000E+00  6.93011E+01
   417  1.40000E-01 -8.96415E+00 -8.93508E+00 -2.90686E-02  0.00000E+00  0.00000E+00  6.64375E+01
   418  1.43386E-01 -8.87843E+00 -8.84984E+00 -2.85894E-02  0.00000E+00  0.00000E+00  6.36656E+01
   419  1.46852E-01 -8.79203E+00 -8.76392E+00 -2.81044E-02  0.00000E+00  0.00000E+00  6.09835E+01
   420  1.50401E-01 -8.70496E+00 -8.67735E+00 -2.76141E-02  0.00000E+00  0.00000E+00  5.83890E+01
   421  1.54036E-01 -8.61727E+00 -8.59015E+00 -2.71186E-02  0.00000E+00  0.00000E+00  5.58801E+01
   422  1.57757E-01 -8.52897E+00 -8.50235E+00 -2.66185E-02  0.00000E+00  0.00000E+00  5.34548E+01
   423  1.61566E-01 -8.44008E+00 -8.41397E+00 -2.61140E-02  0.00000E+00  0.00000E+00  5.11112E+01
   424  1.65467E-01 -8.35065E+00 -8.32504E+00 -2.56055E-02  0.00000E+00  0.00000E+00  4.88474E+01
   425  1.69461E-01 -8.26069E+00 -8.23559E+00 -2.50935E-02  0.00000E+00  0.00000E+00  4.66614E+01
   426  1.73549E-01 -8.17024E+00 -8.14566E+00 -2.45783E-02  0.00000E+00  0.00000E+00  4.45514E+01
   427  1.77735E-01 -8.07932E+00 -8.05526E+00 -2.40604E-02  0.00000E+00  0.00000E+00  4.25156E+01
   428  1.82021E-01 -7.98798E+00 -7.96444E+00 -2.35401E-02  0.00000E+00  0.00000E+00  4.05521E+01
   429  1.86409E-01 -7.89624E+00 -7.87322E+00 -2.30179E-02  0.00000E+00  0.00000E+00  3.86592E+01
   430  1.90901E-01 -7.80414E+00 -7.78164E+00 -2.24942E-02  0.00000E+00  0.00000E+00  3.68352E+01
   431  1.95500E-01 -7.71170E+00 -7.68973E+00 -2.19695E-02  0.00000E+00  0.00000E+00  3.50783E+01
   432  2.00207E-01 -7.61898E+00 -7.59753E+00 -2.14441E-02  0.00000E+00  0.00000E+00  3.33869E+01
   433  2.05027E-01 -7.52599E+00 -7.50507E+00 -2.09185E-02  0.00000E+00  0.00000E+00  3.17593E+01
   434  2.09961E-01 -7.43278E+00 -7.41239E+00 -2.03932E-02  0.00000E+00  0.00000E+00  3.01938E+01
   435  2.15011E-01 -7.33938E+00 -7.31951E+00 -1.98686E-02  0.00000E+00  0.00000E+00  2.86889E+01
   436  2.20181E-01 -7.24584E+00 -7.22649E+00 -1.93452E-02  0.00000E+00  0.00000E+00  2.72429E+01
   437  2.25474E-01 -7.15218E+00 -7.13336E+00 -1.88234E-02  0.00000E+00  0.00000E+00  2.58543E+01
   438  2.30891E-01 -7.05845E+00 -7.04015E+00 -1.83036E-02  0.00000E+00  0.00000E+00  2.45215E+01
   439  2.36437E-01 -6.96468E+00 -6.94690E+00 -1.77864E-02  0.00000E+00  0.00000E+00  2.32430E+01
   440  2.42113E-01 -6.87092E+00 -6.85365E+00 -1.72721E-02  0.00000E+00  0.00000E+00  2.20173E+01
   441  2.47923E-01 -6.77719E+00 -6.76043E+00 -1.67612E-02  0.00000E+00  0.00000E+00  2.08429E+01
   442  2.53870E-01 -6.68355E+00 -6.66729E+00 -1.62541E-02  0.00000E+00  0.00000E+00  1.97183E+01
   443  2.59957E-01 -6.59001E+00 -6.57426E+00 -1.57514E-02  0.00000E+00  0.00000E+00  1.86421E+01
   444  2.66187E-01 -6.49664E+00 -6.48138E+00 -1.52533E-02  0.00000E+00  0.00000E+00  1.76129E+01
   445  2.72563E-01 -6.40345E+00 -6.38869E+00 -1.47604E-02  0.00000E+00  0.00000E+00  1.66293E+01
   446  2.79089E-01 -6.31049E+00 -6.29622E+00 -1.42730E-02  0.00000E+00  0.00000E+00  1.56898E+01
   447  2.85768E-01 -6.21780E+00 -6.20401E+00 -1.37915E-02  0.00000E+00  0.00000E+00  1.47931E+01
   448  2.92603E-01 -6.12540E+00 -6.11209E+00 -1.33164E-02  0.00000E+00  0.00000E+00  1.39379E+01
